element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
429,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-50,8090,97,147,429,MID,Kalvin Phillips,Man City
341,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5381,269287,940,6321,341,GKP,Karl Darlow,Leeds
3,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-773,32283,0,773,3,GKP,Karl Hein,Arsenal
107,122,3,1,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-405,37576,894,1299,107,DEF,Keane Lewis-Potter,Brentford
248,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,599,0,4,248,MID,Kendry Páez Andrade,Chelsea
322,129,18,12,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,1,0,0,1,0,0,0,0,0,0,2,30,66.6,0.6,11.0,7.8,12,3,6,18,1,0.06,0.0,0.06,0.86,45,-2100,20089,761,2861,322,DEF,Kenny Tete,Fulham
2,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1178,54420,238,1416,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,129,10,3,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,13,33.0,1.7,0.0,3.5,7,6,3,10,1,0.0,0.01,0.01,0.45,43,-6,23243,586,592,570,DEF,Kevin Danso,Spurs
731,129,18,1,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,9,0,0,0,0,0,0,0,0,0,0,0,6,7.4,0.1,7.0,1.5,1,1,1,3,0,0.04,0.0,0.04,0.26,59,-780,7076,233,1013,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,122,3,3,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,74,0,0,1,0,0,0,0,0,0,0,0,6,16.6,26.1,8.0,5.1,6,1,0,7,1,0.0,0.06,0.06,0.14,70,53943,437776,64703,10760,120,MID,Kevin Schade,Brentford
638,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2572,109500,228,2800,638,DEF,Ki-Jana Hoever,Wolves
746,130,19,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,507,45,47,746,MID,Kieran Morrison,Liverpool
478,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-32490,258520,1757,34247,478,DEF,Kieran Trippier,Newcastle
242,125,15,7,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,90,1,0,0,4,0,0,0,0,0,0,0,30,42.2,18.1,51.0,11.1,1,6,3,10,1,0.51,0.26,0.77,1.91,49,37509,378941,48164,10655,242,MID,Kiernan Dewsbury-Hall,Everton
117,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-239,12154,0,239,117,DEF,Kim Ji-soo,Brentford
142,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,255,0,0,142,GKP,Kjell Scherpen,Brighton
458,124,8,1,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.11,47,-1201,51666,617,1818,458,MID,Kobbie Mainoo,Man Utd
606,130,12,3,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,12,20.4,0.4,2.0,2.3,6,3,4,10,1,0.0,0.0,0.0,1.24,44,-214,5642,19,233,606,DEF,Konstantinos Mavropanos,West Ham
377,130,19,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-86,6607,0,86,377,DEF,Konstantinos Tsimikas,Liverpool
108,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,891,21943,1393,502,108,DEF,Kristoffer Ajer,Brentford
602,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,204,32121,650,446,602,GKP,Krisztián Hegyi,West Ham
659,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1130,34224,316,1446,659,DEF,Kyle Walker-Peters,West Ham
187,122,5,3,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,3,0,0,0,0,0,0,0,10,22.6,1.3,0.0,2.4,8,4,4,12,1,0.0,0.01,0.01,3.06,44,-6223,186500,2570,8793,187,DEF,Kyle Walker,Burnley
709,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-325,6457,221,546,709,DEF,Ladislav Krejcí,Wolves
44,121,20,1,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.2,0.0,0.3,1,1,0,1,0,0.0,0.0,0.0,0.2,40,-2367,73224,869,3236,44,DEF,Lamare Bogarde,Aston Villa
743,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-42,1068,43,85,743,MID,Landon Emenalo,Chelsea
357,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-18,2011,0,18,357,MID,Largie Ramazani,Leeds
61,121,20,0,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-267,11065,0,267,61,MID,Leander Dendoncker,Aston Villa
20,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,13882,129751,36751,22869,20,MID,Leandro Trossard,Arsenal
444,124,8,1,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,53,0,0,0,1,0,0,0,0,0,0,0,-4,5.0,0.8,2.0,0.8,4,2,2,6,1,0.0,0.0,0.0,1.59,44,-5237,196579,1355,6592,444,DEF,Leny Yoro,Man Utd
49,121,20,0,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-114,10073,0,114,49,MID,Leon Bailey,Aston Villa
657,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-68,3587,68,136,657,FWD,Leon Chiwome,Wolves
536,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5,572,22,17,536,DEF,Leo Fuhr Hjelde,Sunderland
676,122,5,1,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,30,0,0,0,3,0,0,0,0,0,0,0,6,5.6,0.4,0.0,0.6,2,1,1,4,0,0.0,0.0,0.0,1.72,50,-1460,16364,618,2078,676,MID,Lesley Ugochukwu,Burnley
227,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-91,14050,31,122,227,DEF,Levi Samuels Colwill,Chelsea
88,128,17,-2,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,45,0,0,0,2,0,0,0,0,1,0,0,-3,3.8,2.8,4.0,1.1,5,3,0,8,0,0.0,0.02,0.02,0.22,49,113,3627,310,197,88,MID,Lewis Cook,Bournemouth
57,121,20,0,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-33,3311,0,33,57,MID,Lewis Dobbin,Aston Villa
146,127,16,6,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,29,24.4,0.8,2.0,2.7,7,6,0,7,1,0.0,0.01,0.01,0.71,45,-3366,141698,3340,6706,146,DEF,Lewis Dunk,Brighton
473,125,9,5,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,89,0,1,0,1,0,0,0,0,0,0,0,30,39.4,34.7,6.0,8.0,2,2,2,4,1,0.04,0.49,0.53,0.94,52,4056,97811,5542,1486,473,DEF,Lewis Hall,Newcastle
497,125,9,15,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,90,1,1,0,1,0,0,0,0,0,0,3,57,66.0,37.3,19.0,12.2,2,8,2,12,1,0.13,0.52,0.65,0.99,44,-12830,234504,2117,14947,497,MID,Lewis Miley,Newcastle
520,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,107,0,1,520,MID,Lewis O'Brien,Nott'm Forest
622,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-138,7868,0,138,622,MID,Lewis Orford,West Ham
250,123,1,1,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,35,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.4,9.0,1.1,0,1,0,1,0,0.03,0.0,0.03,0.99,62,-1317,126689,4899,6216,250,FWD,Liam Delap,Chelsea
45,121,20,0,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-625,37779,252,877,45,DEF,Lino da Cruz Sousa,Aston Villa
437,124,8,1,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,8,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,1,0,1,0,0.0,0.0,0.0,0.11,48,435,9964,574,139,437,DEF,Lisandro Martínez,Man Utd
210,122,5,3,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,74,0,0,1,0,0,0,0,0,0,0,0,7,7.2,2.8,8.0,1.8,0,2,4,6,1,0.0,0.01,0.01,1.52,49,-75,4705,120,195,210,MID,Loum Tchaouna,Burnley
586,129,10,5,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,76,0,1,0,2,0,0,0,0,0,0,0,24,25.4,15.3,7.0,4.8,1,5,2,8,1,0.04,0.03,0.07,0.41,54,-1286,30388,557,1843,586,MID,Lucas Bergvall,Spurs
37,121,20,7,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,90,0,0,1,0,0,0,0,0,0,0,1,31,11.8,35.6,3.0,5.0,4,5,0,4,1,0.08,0.09,0.17,0.49,45,13558,278393,20703,7145,37,DEF,Lucas Digne,Aston Villa
665,126,13,3,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,3,0,0,0,0,0,6,0,13,49.0,0.0,0.0,4.9,1,8,0,0,1,0.0,0.0,0.0,3.1,45,77,30064,1212,1135,665,GKP,Lucas Estella Perri,Leeds
195,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1917,35863,2523,606,195,DEF,Lucas Pires Silva,Burnley
612,130,12,-1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,83,0,0,0,2,0,0,0,0,1,0,0,1,0.0,6.9,1.0,0.6,1,7,0,8,1,0.01,0.02,0.03,0.9,59,-13384,229893,8152,21536,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-16,1463,0,16,208,MID,Luca Koleosho,Burnley
383,130,19,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-21,5700,0,21,383,MID,Luis Díaz Marulanda,Liverpool
729,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,50,0,0,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,130,12,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,22,0,0,0,1,0,0,0,0,0,0,0,6,3.6,0.8,0.0,0.4,0,1,1,2,0,0.0,0.02,0.02,0.38,49,-28,2559,29,57,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-17,1364,0,17,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-203,4101,56,259,738,GKP,Lukasz Fabianski,West Ham
365,126,13,4,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,81,1,0,0,2,0,0,1,0,0,0,0,22,35.2,0.4,54.0,9.0,1,1,1,3,1,1.01,0.0,1.01,2.73,50,5757,87335,9395,3638,365,FWD,Lukas Nmecha,Leeds
578,129,10,0,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-941,48195,0,941,578,DEF,Luka Vušković,Spurs
334,129,18,0,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,204,0,3,334,MID,Luke Harris,Fulham
539,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-76,6629,173,249,539,DEF,Luke O'Nien,Sunderland
443,124,8,1,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,81,0,0,0,1,0,0,0,1,0,0,0,6,16.8,2.0,0.0,1.9,7,3,1,8,1,0.0,0.01,0.01,1.72,45,-1465,62175,2311,3776,443,DEF,Luke Shaw,Man Utd
724,128,4,1,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,4,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,1,0,0,1,0,0.0,0.0,0.0,0.03,45,30,3704,250,220,724,DEF,Lutsharel Geertruida,Sunderland
563,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-245,12277,0,245,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,122,5,2,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,74,0,0,1,0,0,0,0,0,0,0,0,9,6.0,0.4,6.0,1.2,2,3,2,7,1,0.0,0.0,0.0,1.52,50,-13896,174735,2798,16694,217,FWD,Lyle Foster,Burnley
679,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-637,28189,67,704,679,GKP,Mads Hermansen,West Ham
112,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,1986,0,21,112,DEF,Mads Roerslev Rasmussen,Brentford
277,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,394,0,6,277,MID,Malcolm Ebiowei,Crystal Palace
14,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-344,14422,0,344,14,DEF,Maldini Kacurri,Arsenal
684,125,9,16,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,90,2,0,0,1,0,0,0,0,0,0,2,40,85.0,0.7,66.0,15.2,5,4,1,6,1,0.39,0.01,0.4,0.99,49,4709,60794,7276,2567,684,DEF,Malick Thiaw,Newcastle
174,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,665,0,1,174,MID,Malick Yalcouyé,Brighton
228,123,1,2,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,6,14.2,11.8,0.0,2.6,3,3,3,6,1,0.0,0.01,0.01,1.26,49,-5412,189865,11318,16730,228,DEF,Malo Gusto,Chelsea
231,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,920,0,12,231,DEF,Mamadou Sarr,Chelsea
589,129,10,0,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,885,0,3,589,MID,Manor Solomon,Spurs
404,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-304,35258,0,304,404,DEF,Manuel Akanji,Man City
201,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-27,2047,0,27,201,MID,Manuel Benson Hedilazio,Burnley
459,124,8,0,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-434,16625,290,724,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,128,17,2,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,3,0,0,0,1,0,0,0,10,38.0,39.9,2.0,8.0,11,6,3,14,1,0.0,0.35,0.35,1.28,50,-40521,3111797,53912,94433,72,DEF,Marcos Senesi Barón,Bournemouth
33,121,20,0,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1128,56538,183,1311,33,GKP,Marco Bizot,Aston Villa
401,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-243,14111,61,304,401,GKP,Marcus Bettinelli,Man City
206,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-188,7037,106,294,206,MID,Marcus Edwards,Burnley
451,124,8,0,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-13,2059,0,13,451,MID,Marcus Rashford,Man Utd
84,128,17,1,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,3,0,0,0,1,0,0,0,10,11.8,50.0,17.0,7.9,1,3,1,5,1,0.2,0.13,0.33,1.28,55,19485,264633,32964,13479,84,MID,Marcus Tavernier,Bournemouth
224,123,1,1,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,90,0,0,0,1,0,0,0,1,0,0,0,1,18.6,24.5,4.0,4.7,7,0,1,8,1,0.0,0.2,0.2,1.26,61,11900,2823266,83110,71210,224,DEF,Marc Cucurella Saseta,Chelsea
252,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-11994,961982,26003,37997,252,FWD,Marc Guiu Paz,Chelsea
260,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,90,0,0,0,2,0,0,0,1,0,0,0,3,10.4,15.6,2.0,2.8,5,5,0,5,1,0.0,0.05,0.05,1.19,51,42173,4279023,101257,59084,260,DEF,Marc Guéhi,Man City
524,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-36,2422,0,36,524,MID,Marko Stamenić,Nott'm Forest
471,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3,17472,224,227,471,GKP,Mark Gillespie,Newcastle
288,125,15,0,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-77,14520,136,213,288,GKP,Mark Travers,Everton
648,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1183,9888,228,1411,648,MID,Marshall Munetsi,Wolves
333,129,18,0,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-67,3424,0,67,333,MID,Martial Godo,Fulham
470,122,5,1,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,3,0,0,0,0,0,1,0,0,7.2,0.0,0.0,0.7,1,13,0,0,1,0.0,0.01,0.01,3.06,40,-18128,4177393,20357,38485,470,GKP,Martin Dúbravka,Burnley
313,125,15,0,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-317,16211,0,317,313,FWD,Martin Sherif,Everton
17,123,7,1,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,33,0,0,0,0,0,0,0,0,0,0,0,3,1.4,2.8,0.0,0.4,0,2,0,2,0,0.0,0.04,0.04,0.27,78,406,169500,2085,1679,17,MID,Martin Ødegaard,Arsenal
26,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,56,0,0,0,1,0,0,0,1,0,0,0,1,2.2,11.4,0.0,1.4,1,3,0,4,1,0.0,0.01,0.01,0.52,54,-23999,332164,6998,30997,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,124,8,8,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,90,1,0,0,1,0,0,0,0,0,0,1,31,41.2,16.3,13.0,7.1,1,6,1,8,1,0.09,0.01,0.1,1.83,59,-812,31094,845,1657,455,MID,Mason Mount,Man Utd
75,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1142,29138,34,1176,75,DEF,Matai Akinmboni,Bournemouth
364,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,1303,0,5,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
